Address,Total
0xe207f98c7ad7f7b3895d4a105453e898771e2067,461.928390270
0xbf370b6e9d97d928497c2f2d72fd74f4d9ca5825,93.174276333
0x17535cc8178936c55b7eba7844dd43e958d45db9,51.297860219
0x299b3082b260d445ee32c3511102d0e3fb41cef0,35.476851584
0x6e185658442ab2a27f86402fc36b379c8ffc76f8,25.246515299
0xd37f7b32a541d9e423f759dff1dd63181651bd04,24.480173536
0x32b067831860731c4ab591f7762f6eed2df51513,21.624833108
0xb26655ebee9dfa2f8d20523fe7cae45cbe0122a2,17.891246832
0x60db7b781ca83e0612a81174512d8213f07e6508,16.135485699
0xc5f38fd483d1323162171f6ae215504a90d85b50,14.073804664
0x983848be568f9bbeaac4190ec3396c0e943b54de,9.699833251
0x2b1d2d290268cb4c4862d4a658f1c2a663c0f79a,7.793682573
0x93433264cccb31c80a62b0eee78e37ebbb0377e3,7.497702385
0x182a15931cf7e4d02c667177aa454ec51b6c7a8a,6.545555004
0x6cb286fe6915adbd4f5c08b09841839e66335cfb,5.594009608
0xd9c505b9484283604c1b719c7cb710655ca9970f,5.268795856
0x8b8035db08cd7a0173988d2f6d5708ddb5473279,5.228195430
0x98a5aa2d55339710e4d795f83593fc225f8e2bdd,5.225558478
0x2816affb6b2e646e2d9f2529c5affed6d13e0c0c,5.176925572
0xfaed78f3a8bc9532c3f10c8ded0e0f5251c42d39,4.905734202
0x689ca2d9beaca70b89afff84bc0c3bae78979b43,4.495329902
0x6630a2af9f49c14c6bedeac703eb56316bd0e950,4.159520488
0xbddff9b7f0930d648161eacc10645453502f3c70,3.926022814
0x28431a1446c86434ded04f7f8ba6808649329f4d,3.756820956
0x037ce225946fc6b419e768abc7e5f03356bb887b,3.716488619
0xd1c7e186db14da035e1f0e218123579b3535304e,3.649434418
0x778549eb292ac98a96a05e122967f22efa003707,3.310264228
0x39022d3441af8811efa96b4e02eb8d9e1a16abca,2.665454462
0xbb67405f999f31d6ea181d1481859a9f889b4e57,2.661062846
0x662b7c11e20547026f2c10403958b81dd64e9a38,2.561585307
0x37830843a2eb2e636e2e6ac5503f1dbbcc9e8f51,2.530855251
0x127be2424ecedcb9248c167ccc57c9c09b55fdf0,2.124422904
0xb3f23740cd908e6d8aab746d7dd41c8765017dc8,2.085030853
0xff3f8d57c190330338724b3696c3cb5839ce2e9c,2.079110700
0x050cea859b5a93ac7bd4db4572fb7d90b7c63cac,1.897537876
0x1201be09fe51ceedd730285f7c1ca8d4b5f5a519,1.709671498
0x9d2dcc1b6a86fad7e73e784e0c50a1f1ee6b0d83,1.581042924
0x3409b624bf7af290a9cb795103be5ce02e1cfdf1,1.526616630
0xb7794a8a3d4c2945684346f0a3281209478a01e1,1.486355640
0x2517761dcce63ba3490f4644f26bc3053e90bd3a,1.355740066
0x8d3f5041969b323824e144ade6375cbc5fb7bf57,1.329196471
0x299c437702b2ee9ad9dc27f95d294b4559462ef4,1.307819998
0x1ae3d567efa78eb59a24e05ec3391c701d5a17eb,1.238667520
0x92fcd9564f273c5d8fac8870e0ea29e0550265c7,1.183502610
0x5af0c6ca4564bd94c7a49564f7c2d67d66ca891d,1.149491468
0x1a11a225a53f59ccbcc6f88a6b83b06c23c42214,1.132653335
0x48c0e22cade321ee3ba22f9606af3e4ca7090601,0.994585721
0x50ef6d20dfe998ee403bf4127ec07d9f832fe10f,0.898012194
0xa7f569e019328c4c2774acefcb8b4862146cedca,0.796269376
0x78b676664dd3b29f247070f7317321861703d461,0.785722947
0xb1c10941bcc0627e9434416304d6da8b3f7255f0,0.742173051
0x7b352628fe891148c33dc501010608f43fa259a3,0.730546980
0xa9346de97ea8f5b2ce89aba9834424d2f799b493,0.729336533
0xdbe17ce4f29598d399f4a0e948861506eee90cd2,0.693613788
0xcc9250f57ef36a46efa923e1d6f1c3c2d40bc78f,0.681298217
0x3b326b5527b705ce9dddb276d6342506d043a607,0.670192005
0x10d055564c14350e77dfe6ab5fdc6d9e6362eca4,0.664441423
0x5edb3a936ac2560d5cfcdffd162919c6d9bec70a,0.641850508
0xbfa17175696d1c9271b05826919691f38607ffd7,0.561559627
0x8cf0f4f9e131c0fd8996c723fd2920da7debf5b2,0.541977195
0xcbe19f73fedd492a10339c431db4eda6ec6eea32,0.534676456
0x3997b25296c0d3d2706b4e59b298e943a0bb42f1,0.531384082
0x57971ad4b95f8a7c6f7e62e56fce0fc2b76460c1,0.530700722
0x63980d84831b4dd30d0e3626f38798755e72a5f2,0.530600611
0xac12b8ed1a3fc4da193fb08f218e6cb95575571a,0.527279114
0x0b8cef085e20061b6b2a081b5e1c045e09fafd88,0.525121593
0x863355ae0975800d21186a274547c4b48a48cfd1,0.525111996
0x40fe08e87de3262f5c30ed87325def5f9ce6f64f,0.521902435
0x8e8f651efd439439eba920766e298959de505b2c,0.518453345
0x8fcb238c1cffbe85ba4d4d6ca7572f545e1f4032,0.514987856
0x2953d4a9c12906e5ab3cad627f8b52e3b7ffc963,0.514418292
0x0d87eb3f8c744a1c74c17b54ddfbb4e23407d3da,0.500130803
0x1b8d65dcad712e1d0470fa8fd1f00956c2bc43c1,0.499868469
0x8c2ff1abb421c61175ad31dd31b43cdaa218a756,0.497880350
0x72f5fa348168bb0b796a3b09e861f0301be88d99,0.488693054
0x33a8e6ed62c6b5f9127c04cd237b26ac508fd556,0.473451911
0x2ebdcca663bec249867413cc9ff0969185411667,0.469170469
0xbacd5b0725388a08b7df2b8a2cdae35f9d88481d,0.467499192
0x7e76e867018fc1604c611c2733914311a8412ef4,0.466476384
0xf91a1142d9e4910fb5e6ea3b965440a1dcef12fe,0.460934125
0x9a3644f299b425834071c5e96ac3cdf7d7cf3ac8,0.460137583
0x0a9310779b5efe189aea49a17c58ea4d65b82cec,0.449810581
0x69c7a05d343c8ab35a2fee1247d09b8d2f23c0c4,0.426546021
0x9ad2fdc0c515c2fe5358acd8b641f799e64e0c5c,0.397737556
0xa7f6695ddca8f0ef07f1aee03d07aef3a3952d3d,0.384366564
0x1fbcfea53473f16b09a1eb2cfdf81537867cf202,0.382623546
0x545c4ae2735c005489da4f8d03d9040c3360ede5,0.380390550
0x9f3de76e54eea4efa0946f5501aa814a4fe009b7,0.369993718
0xb176c3009649b3efc0cbbfa131a2811ac0f19566,0.349411917
0xd4a3fd0fed8ed7ca0caae7ee2a5fcacb8e4c42b8,0.346744642
0x7e5905514392f45200c5c40782652f54e611a017,0.328904354
0x446c6e0488311188bbd5feebeeada1a06ee082a2,0.282931616
0xd7768689a895202d7c53bdf4ea8be07d943debd3,0.278931675
0xcca891f0ce297d5793ea9aef27d90bfa3ae84a98,0.272957791
0x6fae4241a4312fcb953f4ec11c3254849b6bc324,0.270816037
0x8073a475346e14e5e9839d1fe2d27323bc4c9176,0.268824423
0xa7f78d63ac7f5dec4f35dee7246366173c09fde9,0.267826460
0x7136fbddd4dffa2369a9283b6e90a040318011ca,0.267079768
0xab8e914bd2e292bc72f6e66d8312067713aa06be,0.265091988
0xb1d1efac85935345235a5ef25dca5eae83f8359f,0.261984440
0x9a3bef5598b4298188f9e286ec1a87ea6773fe18,0.254798408
0xd80b99076ba9188d8f50c30424730287c09fa50c,0.249472216
0x145a96b9669685c263f196caaba3ddd5339cbdf0,0.247655108
