Address,Total
0xe207f98c7ad7f7b3895d4a105453e898771e2067,405.176642687
0xbf370b6e9d97d928497c2f2d72fd74f4d9ca5825,81.727040954
0x7fe02ca835b711928505ea6725ccca6dce6db9e7,58.180645139
0x17535cc8178936c55b7eba7844dd43e958d45db9,44.995491116
0x299b3082b260d445ee32c3511102d0e3fb41cef0,31.118225077
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,29.743425373
0x6e185658442ab2a27f86402fc36b379c8ffc76f8,22.144770756
0x32b067831860731c4ab591f7762f6eed2df51513,18.968042367
0x52a5711dc4fe437e81205bfad22ffc43f1818df7,17.287212642
0xb26655ebee9dfa2f8d20523fe7cae45cbe0122a2,15.693158242
0x60db7b781ca83e0612a81174512d8213f07e6508,14.153106978
0xc5f38fd483d1323162171f6ae215504a90d85b50,12.344720619
0x983848be568f9bbeaac4190ec3396c0e943b54de,8.508128000
0x2b1d2d290268cb4c4862d4a658f1c2a663c0f79a,6.836163798
0x93433264cccb31c80a62b0eee78e37ebbb0377e3,6.576547240
0x182a15931cf7e4d02c667177aa454ec51b6c7a8a,5.741379090
0x6cb286fe6915adbd4f5c08b09841839e66335cfb,4.906738966
0xd9c505b9484283604c1b719c7cb710655ca9970f,4.621480431
0x8b8035db08cd7a0173988d2f6d5708ddb5473279,4.585868105
0x98a5aa2d55339710e4d795f83593fc225f8e2bdd,4.583555124
0x2816affb6b2e646e2d9f2529c5affed6d13e0c0c,4.540897175
0xfaed78f3a8bc9532c3f10c8ded0e0f5251c42d39,4.303023923
0x689ca2d9beaca70b89afff84bc0c3bae78979b43,3.943041207
0x6630a2af9f49c14c6bedeac703eb56316bd0e950,3.648488774
0xbddff9b7f0930d648161eacc10645453502f3c70,3.443678233
0x28431a1446c86434ded04f7f8ba6808649329f4d,3.295264232
0x037ce225946fc6b419e768abc7e5f03356bb887b,3.259887058
0xd1c7e186db14da035e1f0e218123579b3535304e,3.201071023
0x778549eb292ac98a96a05e122967f22efa003707,2.903570714
0x39022d3441af8811efa96b4e02eb8d9e1a16abca,2.337981196
0xbb67405f999f31d6ea181d1481859a9f889b4e57,2.334129126
0x37830843a2eb2e636e2e6ac5503f1dbbcc9e8f51,2.292268368
0x662b7c11e20547026f2c10403958b81dd64e9a38,2.246873231
0x127be2424ecedcb9248c167ccc57c9c09b55fdf0,1.863419868
0xb3f23740cd908e6d8aab746d7dd41c8765017dc8,1.828867458
0xff3f8d57c190330338724b3696c3cb5839ce2e9c,1.823674645
0x050cea859b5a93ac7bd4db4572fb7d90b7c63cac,1.664409554
0x1201be09fe51ceedd730285f7c1ca8d4b5f5a519,1.499624124
0x9d2dcc1b6a86fad7e73e784e0c50a1f1ee6b0d83,1.386798641
0x3409b624bf7af290a9cb795103be5ce02e1cfdf1,1.339059071
0xb7794a8a3d4c2945684346f0a3281209478a01e1,1.303744478
0x2517761dcce63ba3490f4644f26bc3053e90bd3a,1.189176115
0x8d3f5041969b323824e144ade6375cbc5fb7bf57,1.165893621
0x299c437702b2ee9ad9dc27f95d294b4559462ef4,1.147143425
0x1ae3d567efa78eb59a24e05ec3391c701d5a17eb,1.086486905
0x92fcd9564f273c5d8fac8870e0ea29e0550265c7,1.038099464
0x5af0c6ca4564bd94c7a49564f7c2d67d66ca891d,1.008266873
0x1a11a225a53f59ccbcc6f88a6b83b06c23c42214,0.993497445
0x48c0e22cade321ee3ba22f9606af3e4ca7090601,0.872392587
0x50ef6d20dfe998ee403bf4127ec07d9f832fe10f,0.787683922
0xa7f569e019328c4c2774acefcb8b4862146cedca,0.698441055
0x78b676664dd3b29f247070f7317321861703d461,0.689190343
0xb1c10941bcc0627e9434416304d6da8b3f7255f0,0.650990914
0x7b352628fe891148c33dc501010608f43fa259a3,0.640793203
0xa9346de97ea8f5b2ce89aba9834424d2f799b493,0.639731469
0xdbe17ce4f29598d399f4a0e948861506eee90cd2,0.608397561
0xcc9250f57ef36a46efa923e1d6f1c3c2d40bc78f,0.597595061
0x3b326b5527b705ce9dddb276d6342506d043a607,0.587853339
0x10d055564c14350e77dfe6ab5fdc6d9e6362eca4,0.582809263
0x5edb3a936ac2560d5cfcdffd162919c6d9bec70a,0.562993831
0xbfa17175696d1c9271b05826919691f38607ffd7,0.492567353
0x8cf0f4f9e131c0fd8996c723fd2920da7debf5b2,0.475390785
0xcbe19f73fedd492a10339c431db4eda6ec6eea32,0.468987003
0x3997b25296c0d3d2706b4e59b298e943a0bb42f1,0.466099124
0x57971ad4b95f8a7c6f7e62e56fce0fc2b76460c1,0.465499721
0x63980d84831b4dd30d0e3626f38798755e72a5f2,0.465411909
0xac12b8ed1a3fc4da193fb08f218e6cb95575571a,0.462498486
0x0b8cef085e20061b6b2a081b5e1c045e09fafd88,0.460606035
0x863355ae0975800d21186a274547c4b48a48cfd1,0.460597617
0x40fe08e87de3262f5c30ed87325def5f9ce6f64f,0.457782377
0x8e8f651efd439439eba920766e298959de505b2c,0.454757036
0x8fcb238c1cffbe85ba4d4d6ca7572f545e1f4032,0.451717312
0x2953d4a9c12906e5ab3cad627f8b52e3b7ffc963,0.451217723
0x0d87eb3f8c744a1c74c17b54ddfbb4e23407d3da,0.438685571
0x1b8d65dcad712e1d0470fa8fd1f00956c2bc43c1,0.438455467
0x8c2ff1abb421c61175ad31dd31b43cdaa218a756,0.436711605
0x72f5fa348168bb0b796a3b09e861f0301be88d99,0.428653045
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.422557753
0x33a8e6ed62c6b5f9127c04cd237b26ac508fd556,0.415284403
0x2ebdcca663bec249867413cc9ff0969185411667,0.411528972
0xbacd5b0725388a08b7df2b8a2cdae35f9d88481d,0.410063025
0x7e76e867018fc1604c611c2733914311a8412ef4,0.409165878
0xf91a1142d9e4910fb5e6ea3b965440a1dcef12fe,0.404304531
0x9a3644f299b425834071c5e96ac3cdf7d7cf3ac8,0.403605851
0x0a9310779b5efe189aea49a17c58ea4d65b82cec,0.394547607
0x69c7a05d343c8ab35a2fee1247d09b8d2f23c0c4,0.374141292
0x9ad2fdc0c515c2fe5358acd8b641f799e64e0c5c,0.348872186
0xa7f6695ddca8f0ef07f1aee03d07aef3a3952d3d,0.337143932
0x1fbcfea53473f16b09a1eb2cfdf81537867cf202,0.335615058
0x545c4ae2735c005489da4f8d03d9040c3360ede5,0.333656405
0x9f3de76e54eea4efa0946f5501aa814a4fe009b7,0.324536910
0xb176c3009649b3efc0cbbfa131a2811ac0f19566,0.306483755
0xd4a3fd0fed8ed7ca0caae7ee2a5fcacb8e4c42b8,0.304144176
0x7e5905514392f45200c5c40782652f54e611a017,0.288495716
0x7136fbddd4dffa2369a9283b6e90a040318011ca,0.254559398
0x446c6e0488311188bbd5feebeeada1a06ee082a2,0.248171112
0xd7768689a895202d7c53bdf4ea8be07d943debd3,0.244662597
0xcca891f0ce297d5793ea9aef27d90bfa3ae84a98,0.239422654
0x6fae4241a4312fcb953f4ec11c3254849b6bc324,0.237544033
0x8073a475346e14e5e9839d1fe2d27323bc4c9176,0.235797105
0xa7f78d63ac7f5dec4f35dee7246366173c09fde9,0.234921751
0xab8e914bd2e292bc72f6e66d8312067713aa06be,0.232523231
0xb1d1efac85935345235a5ef25dca5eae83f8359f,0.229797471
0x9a3bef5598b4298188f9e286ec1a87ea6773fe18,0.223494303
0xd80b99076ba9188d8f50c30424730287c09fa50c,0.218822478
0x145a96b9669685c263f196caaba3ddd5339cbdf0,0.217228616
0x92e28f52d4476f5506fb27cd6699cfb6687eb8e9,0.211006400
0x6a59b37bde2d80878a019e824026e462192b7b66,0.205496904
0xca49ab85d11469d1cdfb75870fd7383822ee968a,0.204327477
0x57669f1fcc2633c66da3088ca82c901a9e7ba1ff,0.203963114
